,Open,High,Low,Close,Volume
2023-12-20,88.24975426823724,88.5341918673519,88.06624749467964,88.47914123535156,12659100
2023-12-21,88.67184772183785,88.72689836766678,88.22225111344991,88.3415298461914,8939700
2023-12-22,88.5066918242561,88.52504670705386,88.13050073094205,88.25895690917969,4956400
2023-12-26,88.22225720395588,88.39658659456128,88.20390232052146,88.31401062011719,3342500
2023-12-27,88.69018094257702,89.03884661489721,88.6259458710166,89.00214385986328,7362400
2023-12-28,88.81866245372717,88.96546651545883,88.57092053657094,88.66267395019531,4858500
2023-12-29,88.40576396933572,88.67185377623788,88.35071331974801,88.44246673583984,7820500
2024-01-02,88.02958374441529,88.22226804212652,88.01122885872596,88.1121597290039,9444000
2024-01-03,87.72677349344661,88.3965796793287,87.65336796612529,88.32318115234375,11040500
2024-01-04,87.80020832785169,87.9286645433736,87.69927744417895,87.79103088378906,7354800
2024-01-05,87.46985626220703,88.10295964906413,87.40562817947266,87.46985626220703,10001000
2024-01-08,87.52493188054883,88.04793413215423,87.49740655157034,87.76349639892578,7044700
2024-01-09,87.64421601888832,87.85525522123967,87.64421601888832,87.72679901123047,7360800
2024-01-10,87.89191909090921,87.95614716748376,87.57077870803647,87.58912658691406,9212700
2024-01-11,87.71759544800786,88.12131884515684,87.60749415812093,88.05709075927734,10305400
2024-01-12,88.29566192626953,88.52504896473499,88.10297065366211,88.29566192626953,8469600
2024-01-16,87.93780688444112,88.04791517698871,87.46068495074115,87.57996368408203,9847100
2024-01-17,87.3230804469753,87.3781381117725,87.12121867684277,87.2955551147461,9170700
2024-01-18,87.25883338331697,87.32306147801259,87.01109844673022,87.10285186767578,8910100
2024-01-19,86.96520372122846,87.13036265149967,86.74499414764556,87.11201477050781,17711100
2024-01-22,87.42398599994551,87.52491685576591,87.30470726140177,87.37811279296875,9831500
2024-01-23,87.16705250033955,87.18540037861322,87.04777379072287,87.15787506103516,6428600
2024-01-24,87.47906230321288,87.50659463587742,86.85513610292672,86.91018676757812,9718000
2024-01-25,87.2129326633559,87.3138634946605,87.0752990751828,87.28633117675781,11588100
2024-01-26,87.2129540670553,87.2129540670553,87.02026279612186,87.13037109375,9134600
2024-01-29,87.39644614204842,87.73594141883652,87.33221806269236,87.65335845947266,6947500
2024-01-30,87.80016936260232,87.84604256187974,87.30469260819119,87.77264404296875,7265800
2024-01-31,88.16718045359508,88.52503059967289,88.07542705731109,88.50667572021484,15778300
2024-02-01,88.85253669402474,89.32163590975183,88.61338711105522,89.05489349365234,33372900
2024-02-02,88.06150669920385,88.20867782806465,87.73037867677272,87.89594268798828,13809200
2024-02-05,87.28888451348213,87.37166301525728,86.94855652089235,87.04053497314453,12147700
2024-02-06,87.14171509153445,87.5924214462041,87.11412225706614,87.50963592529297,9327000
2024-02-07,87.35326385498047,87.70278475542615,87.32567102303813,87.35326385498047,8619800
2024-02-08,87.16011657829476,87.23369513237988,86.9853526001416,87.0681381225586,7808000
2024-02-09,86.85657275837542,86.98534398715685,86.82897992613735,86.91175842285156,8492500
2024-02-12,86.98532977570959,87.09570810413418,86.82896574023646,86.9945297241211,7023600
2024-02-13,86.35067671573397,86.43346222606154,86.01954870943439,86.03794860839844,11978400
2024-02-14,86.1299365296135,86.51625024030979,86.1299365296135,86.3598861694336,8979600
2024-02-15,86.73698543540145,86.8289638650166,86.48863595618579,86.59901428222656,6788300
2024-02-16,86.09312210601419,86.26788603395326,86.04713640011214,86.22189331054688,7147400
2024-02-20,86.39668768539886,86.57145167492622,86.35989489720853,86.36909484863281,8286300
2024-02-21,86.43347528503277,86.47946100438007,86.03796160761271,86.09314727783203,6433900
2024-02-22,86.06556316731984,86.26792000197909,85.94599186388804,86.10235595703125,8688500
2024-02-23,86.12992012421316,86.56222648753334,86.12992012421316,86.49784088134766,6426700
2024-02-26,86.50706604996985,86.51625898388733,86.1667380223394,86.36909484863281,6417200
2024-02-27,86.24031182466216,86.38747593982491,86.12073352499245,86.1759262084961,7540600
2024-02-28,86.27709013569952,86.48863983154297,86.22189746145389,86.48863983154297,5293600
2024-02-29,86.55302041808955,86.76457711917044,86.53462753941064,86.66339874267578,11919200
2024-03-01,86.55183423396448,87.11439867262374,86.3397239259396,87.05906677246094,11857200
2024-03-04,86.76393284769684,86.95760149255914,86.7547085209606,86.8653793334961,6641600
2024-03-05,87.30804639785701,87.55705396100886,87.20659991451359,87.4002685546875,7673100
2024-03-06,87.55706434679266,87.78762328426697,87.51094974485765,87.61239624023438,9499200
2024-03-07,87.78763756987526,87.81530352109817,87.53862993666598,87.75997161865234,8420900
2024-03-08,87.90751413913661,87.97207036219784,87.75073574543086,87.82451629638672,8103600
2024-03-11,87.85217343006012,87.87983937486779,87.63083179939898,87.71383666992188,5568200
2024-03-12,87.4648355403159,87.49250852326287,87.25272525709204,87.35417175292969,6556500
2024-03-13,87.22507106158236,87.28962729162174,87.1236245520774,87.16051483154297,9708400
2024-03-14,86.83771119842926,86.8469284888332,86.4964814787957,86.51492309570312,10055900
2024-03-15,86.45037607392048,86.52415662159376,86.34892957989481,86.36737823486328,6591400
2024-03-18,86.33970308619627,86.41347658990627,86.1829176800761,86.26592254638672,5319700
2024-03-19,86.44114959197387,86.63481823194982,86.3858106690525,86.51492309570312,5470300
2024-03-20,86.60715543620155,87.01293434780855,86.41347975308707,86.71781921386719,10190800
2024-03-21,86.88382152691206,86.94837774229417,86.65326260967598,86.72704315185547,8271200
