,Open,High,Low,Close,Volume
2022-10-10,51.364137873979026,51.41839700869283,50.803473947098716,51.101890563964844,26510200
2022-10-11,50.76729614974284,51.355091310427575,50.3784476802973,50.541221618652344,26577200
2022-10-12,50.40557595948544,50.67686469066761,50.23375711835882,50.37844467163086,24455800
2022-10-13,49.50128478573788,51.65351200930885,49.383725054318404,51.41839599609375,48010100
2022-10-14,51.743933910447154,51.906707830338405,50.59547500882476,50.64973068237305,28145900
2022-10-17,51.75298317852621,52.13279019876496,51.74394171477886,51.89767074584961,32731000
2022-10-18,52.66632985648832,52.72058554193502,51.888632835262044,52.268436431884766,26876700
2022-10-19,51.78011377435733,51.99714686170156,51.282750450822356,51.62638473510742,22958200
2022-10-20,51.67159351604516,52.268430131383106,51.391263309364675,51.508819580078125,25989700
2022-10-21,51.03858923970622,52.45833713978284,50.83964598116368,52.44025421142578,37761800
2022-10-24,52.250344537947214,52.675365760408596,51.988100703514895,52.44929122924805,20327600
2022-10-25,52.829095500300625,53.65201011649373,52.82005403676629,53.60679244995117,21583300
2022-10-26,53.588706561374366,54.48396324286751,53.570623634140986,54.11320114135742,27095500
2022-10-27,53.9232988676309,54.33023371914847,53.579664609724546,53.60679244995117,20349600
2022-10-28,53.52540822769625,54.14033126831055,53.42593832521719,54.14033126831055,19235500
2022-10-31,53.53445303968753,53.75148267147832,53.453066065360034,53.63392639160156,27032700
2022-11-01,54.710036642280166,54.72812301876137,53.814779979390295,54.05894088745117,42687000
2022-11-02,54.140326896036555,54.845681767792016,53.27220153808594,53.27220153808594,30497700
2022-11-03,52.54876435425708,53.07325547054307,52.50355013813953,52.82005310058594,23604200
2022-11-04,54.41161687847288,54.99941204338614,54.06798607247226,54.93611145019531,33756400
2022-11-07,55.135060520576445,55.352090149554854,54.899941064622126,55.10792922973633,19904600
2022-11-08,55.48773453452885,56.0755262569431,55.361133346612654,55.731895446777344,19882900
2022-11-09,55.34304923751817,55.7409391943618,54.94515583105076,54.954200744628906,22418600
2022-11-10,57.21494585570072,58.03785705566406,56.89843942517711,58.03785705566406,29640900
2022-11-11,58.56234475967444,59.285779073837155,58.33627024288983,59.195350646972656,24071300
2022-11-14,58.71607926052653,59.09588282838671,58.571388244628906,58.571388244628906,21599900
2022-11-15,59.52089907171686,59.62037241199215,58.41765431538861,58.96023178100586,34956600
2022-11-16,59.050670938639335,59.150144285367524,58.65277755172656,58.8245964050293,22730400
2022-11-17,58.07402808555976,58.83363521715697,58.05593825904706,58.797462463378906,21271100
2022-11-18,59.068756652697076,59.07780156625747,58.71608091556492,58.9150276184082,18431100
2022-11-21,58.417657434496,58.58043137279688,58.209672729540365,58.471920013427734,21877400
2022-11-22,58.842681504602375,59.30387550198399,58.752253067669066,59.28578567504883,14698700
2022-11-23,59.394296932803194,60.027302815914865,59.394296932803194,59.93687438964844,13400800
2022-11-25,60.00921956285095,60.3709401651892,60.00921956285095,60.24433898925781,10934400
2022-11-28,59.945921170582665,60.19912353171973,59.43047153562595,59.466644287109375,18618500
2022-11-29,59.611330412233734,59.97305104006892,59.49377414036733,59.638458251953125,17666900
2022-11-30,60.10868853832849,60.90446828631817,59.529938376291234,60.69648361206055,41966500
2022-12-01,61.374714198537006,61.546526145119124,60.96777591619138,61.284278869628906,24209700
2022-12-02,60.714568753424885,61.42896501998858,60.714568753424885,61.23906326293945,36230700
2022-12-05,61.03107924517185,61.20289809870994,60.26242720969434,60.43424606323242,26304900
2022-12-06,60.56085348088392,60.6874546809641,59.90975765232987,60.162960052490234,25663000
2022-12-07,60.19008789547199,60.416162452650596,59.93688549531163,60.162960052490234,23274300
2022-12-08,60.15390716520902,60.533717614354885,59.97305030313731,60.47041702270508,20080400
2022-12-09,60.61509933650679,60.96777503656988,60.47041523098577,60.506587982177734,25772900
2022-12-12,60.49754862218321,60.68745040893555,60.29860192199101,60.68745040893555,18725400
2022-12-13,62.32897177952742,62.44699938272639,61.32117578273083,61.54815673828125,29377300
2022-12-14,61.638947069318604,62.03843576338311,61.09419416726362,61.493682861328125,23707700
2022-12-15,60.73102529885981,60.83997865369769,59.71414810110053,59.9229736328125,25617500
2022-12-16,59.43269534929201,59.7050752794532,59.13307881149658,59.39637756347656,23998700
2022-12-19,59.587045127714916,59.66876188353902,59.09676537349994,59.25111770629883,21180700
2022-12-20,59.37822473778138,59.78678772402943,59.29650798438596,59.4871711730957,21440600
2022-12-21,59.85033946369115,60.27706478815699,59.76862964083225,60.104557037353516,17112200
2022-12-22,59.87757250995304,59.886653687589245,59.11491983432647,59.614280700683594,21251200
2022-12-23,59.51441405916468,59.9138958624725,59.38730526807906,59.82310485839844,12536600
2022-12-27,59.868494992039814,60.14086796408134,59.75954164707806,59.91388702392578,16247400
2022-12-28,60.04100356273599,60.22259249449463,59.278350830078125,59.278350830078125,14526900
2022-12-29,59.959287241254934,60.3769313486784,59.922969458838715,60.213504791259766,17455400
2022-12-30,59.877576927003396,60.0864024665871,59.53256834737539,59.59612274169922,25629000
2023-01-03,60.34061476826713,60.67654906712756,59.83217965812928,60.12271499633789,25179300
2023-01-04,60.994323649255186,61.121432432287705,60.567598337542094,60.921688079833984,26751400
2023-01-05,60.3497066140226,60.549450993145996,60.195361203576375,60.31338882446289,17376900
2023-01-06,60.67655281652598,61.89316745579403,60.322463067669794,61.856849670410156,17951400
2023-01-09,62.32896940938636,62.701214560341235,62.08382610764473,62.12014389038086,23392800
2023-01-10,62.03843998427617,62.31081299038054,61.893168839492944,62.30173873901367,18811500
2023-01-11,62.60134936121831,62.78293829512178,62.41068617580182,62.77385711669922,17732700
2023-01-12,63.29137363522435,63.80888997622111,62.64674850359047,63.69994354248047,19767100
2023-01-13,63.382159526339635,64.05402813912285,63.382159526339635,64.0358657836914,18092100
2023-01-17,64.26286283376308,64.5170804582036,64.06311843544245,64.23562622070312,25184100
2023-01-18,64.9619516200561,65.07997922211182,64.00862884521484,64.00862884521484,35935300
2023-01-19,63.808887891861204,64.04495003543741,63.57282574828499,63.90876007080078,23519000
2023-01-20,63.88152019283251,64.48982748656985,63.71809362901706,64.47167205810547,28289500
2023-01-23,64.19021783322304,64.74405197391658,64.16298122415773,64.73497772216797,24252900
2023-01-24,64.38087866965051,64.78944160055293,64.16297197472106,64.65325164794922,12996500
2023-01-25,64.44444260186557,65.13445979061142,64.39904363530424,65.07998657226562,14250500
2023-01-26,65.13446044921875,65.20709602568743,64.60786983709541,65.13446044921875,13272300
2023-01-27,64.73497410459184,65.15261824971,64.65325735505279,65.0073471069336,13986800
2023-01-30,64.77128843218418,65.07090498502438,64.58970642089844,64.58970642089844,14111500
2023-01-31,64.40812568846641,64.99827070031753,64.28101689266065,64.96195983886719,23544400
2023-02-01,64.90747133169273,65.77000310859158,64.40811739161241,65.54302215576172,27861400
2023-02-02,65.71552346996174,65.76092243163696,65.04366178400441,65.45222473144531,15588000
2023-02-03,64.81668124026554,65.37051532705021,64.6986536368345,64.84391784667969,18589800
2023-02-06,64.20836605863708,64.3536302506501,63.854276364901885,64.1811294555664,18409500
2023-02-07,63.88151413868061,64.80759329459617,63.75440537074922,64.72588348388672,19440100
2023-02-08,64.62601727754296,64.72588945111195,64.20837315484937,64.32640075683594,18281400
2023-02-09,65.25248675685252,65.30695996887377,64.3264005910376,64.4444351196289,10875300
2023-02-10,64.2083704560812,64.2537624886717,63.88151734303146,64.16297149658203,16681200
2023-02-13,64.25377539017298,64.80760955810547,64.18114673806336,64.80760955810547,11806300
2023-02-14,64.50799973308936,65.21617930923996,64.33549196513626,64.92564392089844,14082900
2023-02-15,64.12665925032853,64.63510131835938,64.07218603575387,64.63510131835938,14031200
2023-02-16,64.07218538732934,64.70772930729945,63.99954981735869,64.31732177734375,13151000
2023-02-17,64.01772241986234,64.55339424858875,63.90876904746751,64.48075866699219,13768200
2023-02-21,64.0267929724049,64.25377395659466,63.72718333772597,63.77257537841797,14419700
2023-02-22,63.66362323948061,63.772569668915466,63.282289955730725,63.418479919433594,12991700
2023-02-23,63.69085759775304,63.81796637887803,63.16426011771575,63.745330810546875,25783700
2023-02-24,62.664901150990076,62.891882113750256,62.42884593709416,62.68306350708008,25120200
2023-02-27,63.409407984191475,63.59099693790097,63.227825957392284,63.42757034301758,19736300
2023-02-28,63.24598061297311,63.39124483133748,62.937282892720944,62.96451950073242,28408000
2023-03-01,63.46387211026172,63.60913630964239,63.064383439874916,63.300445556640625,20961000
2023-03-02,62.85558072438086,63.48204356567527,62.837418365554754,63.42757034301758,20540100
2023-03-03,63.78164818393386,64.38995547924418,63.60914044198565,64.3536376953125,23663300
2023-03-06,64.20837842126934,64.46259600142012,64.11758741791687,64.19021606445312,22289600
2023-03-07,64.09942543328003,64.15390557713549,63.04623731983891,63.118865966796875,26319800
2023-03-08,63.318618908270864,63.65455328772992,63.164273488077725,63.463890075683594,21016200
2023-03-09,63.58190227886431,63.799802050209756,62.891878254876765,63.000831604003906,25914100
2023-03-10,63.018992051194026,63.1642562520571,62.26541366142274,62.3289680480957,31703800
2023-03-13,61.67526742002256,62.410683522060005,61.56631406431324,61.90224838256836,27005100
2023-03-14,62.546876396814596,62.73753958300021,62.24725984984738,62.728458404541016,18054000
2023-03-15,60.40417321453586,60.876297500156674,59.98652907073857,60.785499572753906,37928500
2023-03-16,60.4768077332348,61.729740142822266,60.42233451926858,61.729740142822266,33179100
2023-03-17,61.175909553408104,61.312099523044466,60.74919114134825,60.994327545166016,23846200
2023-03-20,61.675270967936314,62.15646952790922,61.56631760595937,61.94765090942383,24003200
2023-03-21,62.85557207772066,62.94636307863069,62.519637754753276,62.882808685302734,16669400
2023-03-22,62.982676791701635,63.75441063989794,62.62858706221263,62.66489791870117,16277900
2023-03-23,63.218741319794006,63.590993459352845,62.3925341380694,62.673988342285156,23067200
2023-03-24,62.229108360572496,62.51964374747902,61.86593739521184,62.48332595825195,27879000
2023-03-27,62.86464553565971,63.12794428381266,62.71938132141869,63.07347106933594,23269300
2023-03-28,63.03715361495295,63.24597914972537,62.94636261471206,63.1007080078125,20324500
2023-03-29,63.718093336170874,63.91783768290607,63.60006573442233,63.86335754394531,29119300
2023-03-30,64.59879083018599,64.69866301946077,64.45351967236446,64.60787200927734,21615800
2023-03-31,64.78036225683928,65.07997877566649,64.78036225683928,64.93470764160156,28532600
2023-04-03,65.08906074567963,65.470387086879,64.9982628223292,65.45222473144531,20737100
2023-04-04,65.4613037109375,65.66104805254652,65.27064054674038,65.4613037109375,15364600
2023-04-05,65.11630046401591,65.29788246557706,64.78944731967833,65.0073471069336,16313900
2023-04-06,65.01643111860493,65.4885484993852,64.93471436550452,65.31604766845703,13659900
2023-04-10,64.90748180250016,65.27973395010876,64.80760961299103,65.2706527709961,12854000
2023-04-11,65.4159196314091,65.5975016402723,65.36143948722243,65.4885482788086,11264100
2023-04-12,66.0786967130025,66.2239678539592,65.70645153639218,65.90618896484375,13241500
2023-04-13,66.45095494144768,66.80504472153025,66.37831936427436,66.75056457519531,12233000
2023-04-14,66.72332396064428,66.90491289267833,66.22396998309696,66.47818756103516,14209900
2023-04-17,66.29659880359027,66.38739673330114,66.0423812249826,66.36015319824219,17323800
2023-04-18,66.69608340086023,66.77780014716126,66.54173801295828,66.72332000732422,13753400
2023-04-19,66.38740230842019,66.58713976059309,66.36923995018897,66.51451110839844,8840800
2023-04-20,66.36015877107336,66.67793769792905,66.34200333975221,66.51451110839844,12478600
2023-04-21,66.59621576938953,66.89583231475272,66.30568040243692,66.85043334960938,14053000
2023-04-24,66.85042622309766,67.0501705653796,66.83227079512149,67.02293395996094,12864900
2023-04-25,66.714253542902,66.7505644044859,66.07870263462564,66.08778381347656,12582200
2023-04-26,66.49633554612373,66.50541672343611,65.96066384214124,66.04237365722656,16928600
2023-04-27,66.38739278812389,66.87767248640708,66.25120282856037,66.86859130859375,14505700
2023-04-28,66.30567571233674,66.85042862097636,66.28752028370934,66.84135437011719,16936800
2023-05-01,66.90491216931208,67.08649417247341,66.72332323924134,66.74148559570312,24499500
2023-05-02,66.12409836862929,66.13317262012662,65.67013642501972,66.06961822509766,12907200
2023-05-03,66.3147620388109,66.77780516421451,66.23304528637046,66.24212646484375,13977300
2023-05-04,66.0514685510919,66.34200394324367,65.87896078087643,66.10594177246094,17411200
2023-05-05,66.43277521419712,67.17727236829282,66.38738318551441,67.07740020751953,11096900
2023-05-08,67.2136010312699,67.23176338721049,66.97753889240681,67.09557342529297,7533200
2023-05-09,66.54174222398136,66.9139874140614,66.50542443742803,66.82319641113281,14835400
2023-05-10,66.89583727622403,66.90491845530813,66.269367530712,66.68701171875,14009800
2023-05-11,66.30569026200214,66.52359008789062,66.02423603160825,66.52359008789062,14971700
2023-05-12,66.60529244577735,66.65069140785207,66.16041171046325,66.40554809570312,15823200
2023-05-15,66.6052878220902,66.92305975382651,66.53265225857659,66.91397857666016,10580600
2023-05-16,66.56897774357859,66.67793110145689,66.25120577507028,66.2784423828125,13335700
2023-05-17,66.36014673718833,66.63252664598211,66.11501036080098,66.58712768554688,21491300
2023-05-18,66.43278639926413,66.51450314770433,66.12409561537935,66.48726654052734,10657000
2023-05-19,66.77779811614951,67.04108992189951,66.70516254984868,66.87767028808594,15971200
2023-05-22,66.78688251046556,67.02294467334238,66.7778082584814,66.89583587646484,12122700
2023-05-23,66.31474896609946,66.41462112888897,65.88802371180032,65.9152603149414,19215100
2023-05-24,65.27063752620893,65.28879988019222,64.91654781952782,64.95286560058594,21758100
2023-05-25,64.92563782882895,64.98011104437231,64.5987846817501,64.8620834350586,17393700
2023-05-26,65.14352991592014,65.55209283800916,65.13444873876679,65.49761962890625,11189800
2023-05-30,65.2978903640394,65.31605272253806,64.65326517554097,64.83485412597656,13979800
2023-05-31,64.18113385114518,64.28100602051641,63.67269182700741,64.16297149658203,32754700
2023-06-01,64.50800270459735,65.17078334279282,64.4626037340205,65.1163101196289,29681600
2023-06-02,65.9606704711914,66.06054265093864,65.7972438976877,65.9606704711914,18693500
2023-06-05,65.8607998927598,65.92435428806151,65.5339467378054,65.579345703125,18029700
