,Open,High,Low,Close,Volume
2025-08-07,62.658219771456956,63.01792313121752,61.23939408745415,62.1336555480957,6093400
2025-08-08,62.358466389281624,63.30768271343465,62.29851456058708,63.25772476196289,5211800
2025-08-11,63.2777096726208,63.747318997494375,62.58827697250529,62.84806442260742,6339000
2025-08-12,63.36762167438648,64.516673451757,62.79809272359847,64.44673156738281,7203600
2025-08-13,65.04124457160289,65.15614746802171,64.19194804185314,64.49669647216797,5422200
2025-08-14,64.03208069932845,64.83142314610515,63.957145680047,64.38179016113281,5745800
2025-08-15,64.35181630301436,64.35181630301436,63.41259388087984,63.77729415893555,5608600
2025-08-18,63.57746365013078,63.87221824777566,63.3276700677683,63.73733139038086,3912000
2025-08-19,63.56247360179482,63.57746060617141,61.763956845656246,61.988773345947266,6192400
2025-08-20,61.7689559955201,61.77894987316052,59.71065552955978,61.234397888183594,8544600
2025-08-21,60.88468376601419,61.35429306757493,60.170274031019964,60.67485427856445,4594800
2025-08-22,60.94463692457883,62.95297945356211,60.63988845033782,62.51833724975586,10276000
2025-08-25,62.158629429500245,62.79310721528665,61.89384886202533,62.14364242553711,4631400
2025-08-26,62.023743459197924,62.69818532790577,61.80892083907866,62.64323043823242,4834000
2025-08-27,62.403434084808026,63.012927219281515,62.12865962175017,62.81808853149414,7315600
2025-08-28,62.93799061430865,63.782290303008175,62.5782872577171,63.582454681396484,10720800
2025-08-29,63.02291916353432,63.08786412028853,61.66903845669235,62.0587158203125,7505400
2025-09-02,60.09533838128361,61.089515736766735,59.685677073128694,61.02956771850586,10894000
2025-09-03,61.79393278546384,62.32849085739659,61.259374713531095,61.95879364013672,9083400
2025-09-04,62.10867357745657,63.157805817341654,61.743973285327115,63.08786392211914,6589400
2025-09-05,64.20694304499771,64.3468268380053,62.24356156948515,63.22774887084961,7853800
2025-09-08,63.73733066316497,64.27688570968324,63.61742700068477,63.84724044799805,6027000
2025-09-09,64.00709553001182,64.29685695697677,63.437570363895034,64.19194793701172,6153600
2025-09-10,64.90136323222606,64.90635635900769,63.76230142073414,64.23191833496094,7311200
2025-09-11,64.78145967570616,65.15615000841888,64.43175022312649,64.96131134033203,7643600
2025-09-12,65.1561546532151,65.78063858558731,64.94632896670943,65.5208511352539,6465400
2025-09-15,65.9005397847781,66.63992659863811,65.8755589037968,66.63493347167969,5914200
2025-09-16,66.81978413537715,66.87973215651934,66.34517784744587,66.48506164550781,4658000
2025-09-17,66.48006205726367,66.60995196481352,64.95631980885696,66.20028686523438,7769800
2025-09-18,67.31436848761057,68.03376750702836,66.87972252762133,67.42427825927734,4336200
2025-09-19,67.82895206371954,68.44843527444492,67.50421583004055,68.30355834960938,4208800
2025-09-22,68.07374516561438,69.23778418863574,68.06375891082452,69.097900390625,5058400
2025-09-23,69.10789282933561,69.15285384423949,67.88889893797455,68.1636734008789,4513000
2025-09-24,68.46400930915705,68.52897759753012,67.04975185144713,67.68941497802734,5326600
2025-09-25,66.77990459653189,67.43955393408056,65.94034188237643,67.07974243164062,5032000
2025-09-26,67.23465357072591,67.67442483866863,66.49504449541091,67.61945343017578,3117400
2025-09-29,68.30909841492382,68.96375311208537,67.93429540887988,68.2241439819336,4276000
2025-09-30,68.13418282394707,68.65391389510364,67.60446249689663,68.56395721435547,3456600
2025-10-01,67.83434837696944,69.34855188705379,67.65943726013484,69.22361755371094,4213600
2025-10-02,70.08815762960765,70.09315225756164,69.13865979208829,69.78331756591797,3962800
2025-10-03,69.93323732594128,70.11813768243904,68.75385702085528,69.15364837646484,3938800
2025-10-06,70.3630190958764,70.57790249219252,69.79831346075974,70.19810485839844,3741600
2025-10-07,70.49294817546676,70.63787627472558,69.10367897605796,69.4435043334961,3275600
2025-10-08,69.63840001671325,71.10262673408077,69.62340850683748,71.02266693115234,2534200
2025-10-09,71.03766044225327,71.04765732424757,70.09815942023008,70.8377685546875,2289400
2025-10-10,70.96769585412227,71.37248949883436,65.78542215542235,65.87037658691406,9907600
2025-10-13,68.14917372067919,68.88378816774447,67.61945339838964,68.67889404296875,7482400
2025-10-14,67.13470752599773,68.81382517087071,65.94033567557878,67.7643814086914,8362200
2025-10-15,69.10367644720775,69.70836196349477,67.26964138597363,68.68389892578125,6604600
2025-10-16,69.33855268113213,70.06317026515498,67.15969767565011,68.17416381835938,8831200
2025-10-17,67.67942045031316,69.39851802229192,67.32960585726777,69.04370880126953,7761200
2025-10-20,69.78831091400268,71.05264567331885,69.75333326819381,70.7677993774414,4817000
2025-10-21,70.78280039490721,71.0326690785415,70.25308000566444,70.72782897949219,4708600
2025-10-22,70.57790056789297,70.7128317813118,68.02424252151707,69.32356262207031,7780600
2025-10-23,69.19862785113166,70.6828483131599,69.11866804921415,70.512939453125,5162600
2025-10-24,71.72230405248249,72.28200742442303,71.52740679793986,71.95217895507812,7029000
2025-10-27,73.72624537282225,74.64076557308937,73.59131416284545,74.53082275390625,4927400
2025-10-28,75.0705435201468,76.07501282433081,74.795686459185,75.65523529052734,5344800
2025-10-29,76.29489473948996,76.62472319650344,75.01057380895388,76.3448715209961,7443000
2025-10-30,75.46033812568892,75.77017283548524,73.95613148170014,73.98611450195312,7706000
2025-10-31,75.87511507371875,75.89010658266804,74.11104301708222,74.70072937011719,5028400
2025-11-03,76.09999641348354,76.26491063965254,74.84065626616596,75.3703842163086,4294200
2025-11-04,73.2564915542664,74.12603723199832,72.11709108021014,72.2820053100586,7876600
2025-11-05,72.12208895592448,74.01109529169388,71.8072520248343,73.23149871826172,5082000
2025-11-06,72.87169725491205,72.92166641002926,70.18310812201914,70.4929428100586,7409600
2025-11-07,69.69836452664872,70.06317063459734,67.46453809954403,70.01819610595703,9751200
2025-11-10,72.0971006740203,73.34144164087871,71.64233791185303,73.08657836914062,6672200
2025-11-11,72.47690694942085,72.97164966893682,71.74729469176873,72.69679260253906,4370800
2025-11-12,73.46638007814248,73.46638007814248,71.81225078228657,72.57185363769531,5287600
2025-11-13,71.73229451874636,71.85223422563656,69.06870120353295,69.58842468261719,8550000
2025-11-14,67.54449945643644,70.69784079350859,67.0047822241627,69.65838623046875,9982000
2025-11-17,69.06869765223652,70.48794979655717,67.60945798228852,68.4640121459961,8383600
2025-11-18,67.52950076190774,68.15916698654206,65.68546898751032,66.79988098144531,9274400
2025-11-19,66.95981071962,68.98374090035122,66.40009969861232,67.55949401855469,6362400
2025-11-20,70.2330735376568,70.7528045758288,64.17626018198501,64.37615966796875,7790000
2025-11-21,64.72598502780214,66.82488041555143,63.26674903838033,65.32566833496094,10246000
2025-11-24,66.43507867456377,68.98373435973497,66.42508179333642,68.69389343261719,6323800
2025-11-25,68.25412751184373,69.78332256785595,66.85486142042407,69.4734878540039,6988000
2025-11-26,70.31304057690832,71.12262023413429,69.813303248536,70.70283508300781,5542200
2025-11-28,71.07264101703112,71.79226396530329,70.93271517990999,71.77227020263672,4196700
2025-12-01,70.5129401083434,71.8422356069886,70.23308079903161,71.31251525878906,3899600
2025-12-02,71.82225038337043,72.81172817138501,71.40247285213837,72.43193054199219,4059600
2025-12-03,71.85223365902037,72.92167125451797,71.4824252847318,72.75176239013672,3311300
2025-12-04,73.07158856306819,73.1015715809847,71.84223145078937,72.58184814453125,3357200
2025-12-05,72.91167139247872,73.97111968821696,72.75175941647575,73.18153381347656,3703900
2025-12-08,73.55133667131267,73.94113880460934,72.27201032479864,72.8517074584961,2875400
2025-12-09,72.56185479953965,73.2315009548119,72.2520201121063,73.06159210205078,2782400
2025-12-10,72.7517616706692,74.0011050000349,72.08211547622196,73.62130737304688,4132600
2025-12-11,72.74176439780808,73.18153568750394,71.30251844999366,73.14155578613281,5511400
2025-12-12,72.31198562751634,72.6318171938047,69.79331299616877,70.30303955078125,8015500
2025-12-15,71.41245779071377,71.41245779071377,69.3235595172754,69.59341430664062,5727600
2025-12-16,69.06369846050433,70.26307264474784,68.7638606334834,69.86328125,6377200
2025-12-17,70.14312974254945,70.26306944312458,67.22466565703087,67.2446517944336,9929200
2025-12-18,69.34354674813537,70.04318356097582,68.71388047942658,69.20362091064453,5479100
2025-12-19,69.82330272781333,71.09263223393121,69.80330896371818,71.01268005371094,5733500
2025-12-22,72.15207820074784,72.20204735855418,71.30251863878838,71.6323471069336,4336300
2025-12-23,71.39247164575816,72.3619632368198,71.30251496572234,72.32198333740234,4157400
2025-12-24,72.24500871565454,72.78489758495162,72.1950160391633,72.71491241455078,2534000
2025-12-26,72.83487988133673,73.03484295193395,72.4849540425556,72.6649169921875,2707500
2025-12-29,71.765097791514,72.3849718301898,71.45516458608145,71.94506072998047,4585500
2025-12-30,71.69511627007347,72.23500511289821,71.55514593613495,71.59513854980469,2467300
2025-12-31,71.63513393201254,71.69511904092987,70.33540063485329,70.39539337158203,3960500
2026-01-02,71.69511567345909,72.30498967817799,69.42559016821822,70.08544921875,7355500
2026-01-05,71.49515965493076,71.84508548402805,70.92527826816917,71.18521881103516,5097800
2026-01-06,71.47516163033728,72.5749318230956,71.32519123409496,72.44496154785156,4801600
2026-01-07,72.33498023809244,73.47474298945107,72.23500252141044,72.5749282836914,4126600
2026-01-08,72.35498147940697,72.4149665847836,71.12523342450945,71.735107421875,4344600
2026-01-09,71.91506898322437,73.41475761129567,71.38518022175558,73.12481689453125,4090000
2026-01-12,72.11502844891446,73.62471722139007,72.10503601619227,73.25479125976562,3879200
2026-01-13,73.24479827546618,73.76468700212078,72.43496119020432,72.9948501586914,4804900
2026-01-14,72.0650401916215,72.34498085159719,70.28541088650957,71.47515869140625,5370100
2026-01-15,73.10482711934962,73.20480483937457,71.71511621591287,71.9250717163086,4026000
2026-01-16,72.7848925328317,72.90486274358496,71.24521126307366,71.735107421875,4071300
2026-01-20,69.2956101956773,70.33539522791028,68.49578083629018,68.71573638916016,7404900
2026-01-21,69.02567143733219,71.50515243363964,68.67574560654013,70.52536010742188,9095800
2026-01-22,71.95506444502118,71.9650645053914,70.91527937304143,71.59513854980469,4275600
2026-01-23,71.30519759004305,72.63492338595266,71.07524196914149,72.03504943847656,4766500
2026-01-26,72.11502396316772,73.12481643551749,71.88507597988092,72.6449203491211,3777100
2026-01-27,73.42476002451883,74.15460424199749,73.05483407172663,73.94464874267578,3335500
2026-01-28,74.95444034299142,75.20438845264374,74.08461817538935,74.34456634521484,4422900
2026-01-29,74.27458231507602,74.50453030789728,70.8952865669284,73.5047378540039,6630900
2026-01-30,72.57492872685131,73.18480271848964,71.12523275658305,71.69511413574219,6850500
2026-02-02,70.97526795976746,73.21480866821717,70.9652755267184,72.71491241455078,4547900
2026-02-03,73.17481021881068,73.27478793601105,69.15564038818204,70.44537353515625,4970500
2026-02-04,70.09545185724029,70.11544435073858,66.77614110629668,67.96589660644531,10802600
2026-02-05,66.70615773740717,67.75593530015078,65.49640971111508,66.02629852294922,12348100
2026-02-06,66.67616361443558,69.15564471863524,66.37622281624161,68.77572631835938,11017200
2026-02-09,68.28582481107907,70.29540206777433,67.72593587328085,69.81550598144531,6467000
2026-02-10,70.02546389926432,70.41538234334742,69.0556640052793,69.16564178466797,3960700
2026-02-11,70.2654138742729,70.50536193232088,68.30582153995663,69.50556945800781,4081200
2026-02-12,69.86549553385642,70.10545122031624,66.44620709382204,66.67616271972656,6782700
2026-02-13,66.60617949578509,67.93589773162942,65.72635720870504,66.90611267089844,4856000
2026-02-17,66.13627519631133,67.36601569593908,65.00650479300113,66.75614166259766,4688200
2026-02-18,66.94610206876379,68.64575382395961,66.66616140098854,67.7359390258789,3790900
2026-02-19,67.0860733652758,67.7559324910372,66.62616974335852,67.22604370117188,3421200
2026-02-20,66.4562035421726,68.73572904495933,66.25624048099166,68.38580322265625,3453200
2026-02-23,67.89590790518996,68.1858409987937,66.19625618942919,66.73614501953125,4681200
2026-02-24,66.93610453532484,68.38580823076227,66.34623062421717,68.11585998535156,3174600
2026-02-25,68.8457121350739,70.1354453749401,68.8457121350739,70.06546020507812,2925400
2026-02-26,69.84549993200694,69.87549248452676,67.21604858102079,68.42579650878906,3747000
2026-02-27,66.96609864680511,68.1758465415841,66.80612820064721,67.97588348388672,3752000
2026-03-02,66.0462898243856,68.52577856993396,65.85633443711625,68.11585998535156,4495300
2026-03-03,65.46641269979656,67.16605680633941,64.47661268654288,66.6661605834961,6669400
2026-03-04,67.21605391050451,69.14565376298773,67.05608344730041,68.63575744628906,5079700
2026-03-05,67.91590101345241,69.11564889490577,66.75613811727796,68.24583435058594,5983400
2026-03-06,66.29623210897208,67.56597273823476,65.86632106857923,66.17626190185547,6292600
2026-03-09,64.9265258896643,68.25582904054725,64.28665931468426,67.9259033203125,6123900
2026-03-10,67.94589721860113,69.135652731593,67.40600835458326,67.89591217041016,5540600
2026-03-11,68.17585076494412,68.92569511518657,67.30602857265083,67.88591003417969,5077500
2026-03-12,66.76613888538452,67.07607210535362,65.49640582451434,65.56639099121094,5388300
2026-03-13,66.05628477010296,66.91610686004154,64.49661103849847,64.7465591430664,5815100
2026-03-16,66.10627673843388,66.94609869949299,65.90631368022166,66.17626190185547,3004600
2026-03-17,66.77613550219672,67.39600953798028,66.51618734166675,66.83612060546875,3213900
2026-03-18,66.41621197283591,66.77613786080246,64.88653076288348,64.93651580810547,4568200
2026-03-19,63.766764812392616,65.13648329162824,63.2468722516026,64.51660919189453,5470700
2026-03-20,64.07669590843652,64.10669608997634,61.35726297638418,62.11710739135742,7178100
2026-03-23,64.06670302601046,65.04649537071943,63.10689936047089,63.56680679321289,19902000
2026-03-24,62.82695815556462,63.506817331492556,62.22708420687787,62.62699890136719,5354100
2026-03-25,63.7599983215332,64.23999786376953,63.02000045776367,63.43000030517578,3108400
2026-03-26,62.33000183105469,62.7599983215332,60.36000061035156,60.43000030517578,5020800
2026-03-27,59.77000045776367,59.81999969482422,57.83000183105469,58.04999923706055,7692800
2026-03-30,59.02000045776367,59.16999816894531,56.599998474121094,57.15999984741211,8459000
2026-03-31,58.369998931884766,61.29999923706055,58.349998474121094,61.0,9515200
2026-04-01,61.900001525878906,63.220001220703125,61.70000076293945,62.4900016784668,6712200
2026-04-02,60.2599983215332,62.810001373291016,59.81999969482422,62.599998474121094,5847700
2026-04-06,62.86000061035156,63.810001373291016,62.540000915527344,63.349998474121094,5359900
2026-04-07,62.720001220703125,63.439998626708984,61.16999816894531,63.38999938964844,5676600
2026-04-08,67.70999908447266,67.94999694824219,66.29000091552734,67.08000183105469,5157600
